@adler_adlergabe @risemelbourne The Pfizer/BioNTech vaccine is the first mRNA vaccine to be approved for use in hum… https://t.co/4PV5y6zfAQ
The Pfizer/BioNTech vaccine is the first mRNA vaccine to be approved for use in humans.   Govt. : Let’s inject it i… https://t.co/ZET73933y9
"@MollyJongFast The vaccine is free, mouthwash isn't. ;)"
"@MartyMakary you mention broken promises from vaccine mandates, What about breakthrough cases? Get the Vaccine and… https://t.co/Xh7HymQalt"
Great to see every Republican as well as a couple of Democrats vote against Biden’s mandates! https://t.co/wkcTodAbWW
"@JOEL9ONE Honestly, I’ve had Moderna for all three, and 1 and 2 were fine (maybe a little lethargic after 2), but 3 knocked me on my ass."
@JOEL9ONE I got Pfizer. First was nothing. Second involved hourlong case of chills from 4-5 am. Booster was same bo… https://t.co/Paxf31vryi
"@JOEL9ONE My third Moderna shot was about like the second, but was only half the dosage. I had the third shot at no… https://t.co/OdtIMMuWfZ"
This vaccine got me feelin like shit
"Oh yeah, I'm getting my Moderna Booster tomorrow.  I swear, if I don't get super powers, grow, or get Gay Tier Two status, I'm gonna be sad."
“Anti-science whack-jobs fueled by Russian propaganda ensure prolonged pool of COVID virus mutations to lengthen pa… https://t.co/mFFHnkaDA5
I got 3  Pfizer a lil arm pain but thats it.. https://t.co/hfiafrwQBJ
@maddow There wouldn’t be a vaccine if it wasn’t for the previous admin and the republicans. Quit spreading misinfo… https://t.co/t4wloCpzw7
Pfizer says COVID booster offers protection against omicron  https://t.co/aIaoSv9uJK
"@JOEL9ONE Moderna 3 for me was Moderna 2 all over again, but for a slightly shorter duration"
Omicron significantly reduces Covid antibody protection in small study of Pfizer vaccine recipients  People with na… https://t.co/5BVDSMR1tg
@dean_reborn @SeanFoxontheroa @chipfranklin They can get the vaccine and solve the problem. Harsh is interment camp… https://t.co/49QbSl2ENX
"California school offers 13-year-old boy pizza to get vaccinated, tells him not to 'say anything', says mom Maribel… https://t.co/pHOw1UpPTu"
Senate votes to repeal Biden federal vaccine mandate for businesses https://t.co/IrkEDkgWK1 #FoxBusiness
Pfizer says COVID vaccine booster offers protection against omicron https://t.co/Kzxd1pbXuh
FINALLY! Dr. #Fauci BREAK.. @Jim_Jordan Completely HAMMERS Hi... | #Fauci Pushes @CDCgov Standards To Mr. Jordan As… https://t.co/3Sz8jv6s8B
@chadloder The vaccine has been available for almost a year now. No more excuses.
"Covid vaccine is poison, says Dr Peter McCullough https://t.co/geaZ5xTKzN via @theconwom"
@BolzenBrian @OccupyDemocrats If I didn’t have health care (I do &amp; it’s absolute crap) the 1st thing I’d do IS GET… https://t.co/pmcTsctdLG
@ilike_2_watch @ItsyourpalG @Darth_Manic @chadloder Fuck their hearts and minds. The anti-vaccine crowd is insane.
@Covid19Crusher Omicron is the natural vaccine sent by mother nature: we should all catch it to create true strong antobodies.
@Patriot2864 @DanaScu64550786 The vaccine that you are trying to criticize is not a vaccine at all. There is no vac… https://t.co/SlBZSDSFNf
Tetanus vaccine may be laced with anti-fertility drug. International / developing countries  https://t.co/HVgcd6aQj4
@XenonHMW @XyrisKen @straczynski Sorry buddy. Not giving kids a vaccine unless they’re dying en mass and claiming t… https://t.co/vMFkrNfpUC
"Soaring: European Union Reports 1.9 Million Vaccine Injuries, 20,595 Deaths https://t.co/ldTyUVTj81"
"@BillOReilly natural immunity from infection, you say who knows how long they last? How long does your vaccine last… https://t.co/iDObHmE8FO"
@TJFsports Just got both today as well. Slight disconfort on the moderna srm but all good
Stop forcing people to be vaccinated… unless there is an underline reason for the force. We were already divided &amp;… https://t.co/UoIyJh8WWz
@jonathanigoat @ItsBVickers @BeORLMagic Exactly. Bringing up the vaccine basically shows he just wants to dislike JI.
@catturd2 …. Brought to you by Pfizer
@shimesimmons @media_evie @ConradimusPrime @ShenDoodles @BeALionAndRoar Yah. That sounds about right. Typical respo… https://t.co/yMdhF5TOia
@sailorrooscout I’m hoping that the Moderna booster will likely show equal benefits?
Senate Votes 'Yes' to Repeal Biden's Federal Vaccine Mandate https://t.co/5VBjPIdpUu #news #feedly
Unvaccinated people don't think they're going to get sick or are terrified of the vaccine. This won't beneficially… https://t.co/9btd6MmLjf
@jordanbpeterson @PierrePoilievre Who wants to respond “Pfizer kickbacks and Soros”
"@TheOGpianoGeek Allergic to the Flu vaccine, haven't had one since '77. I did get my Covid booster (shot #3) this a… https://t.co/BvhLBk4h4d"
such a great interview ..so many questions asked and answered..highly recommend - truth is better than deception -… https://t.co/2XgTF80U3a
Pfizer says COVID booster offers protection against omicron https://t.co/vwR5fRtFaj
@Vokskan1680 @Jennife94286559 That's depends on how effective the vax is even for a time at reducing transmission.… https://t.co/2De4XLbVbc
@JeromeAdamsMD One of the biggest problems is that most ppl in this country don’t want to sacrifice for the ones wh… https://t.co/G2pJO1mrue
