@SkyNews This is what they want you to talk about to deflect away from vaccine passports and mandatory vaccines incoming
@DermotMurray8 Have a read  https://t.co/GZ6ILSS7a0
@miggyluv @LAVERDADDEJL @Arwenstar You do realise that the only vaccine under 30s can take is still in phase 3 tria… https://t.co/9K0wc8qbtF
Getting two doses of the COVID-19 vaccine offers greater protection for longer. 16 and 17-year-olds can now book an… https://t.co/uoGfaRpcQ1
@ChelsIsRight Beyond Vaccine*
If you or anyone you know (over the age of 40) has not received their COVID-19 booster vaccine now is the time to g… https://t.co/dP8q1wOvog
@kenny_mcbride @chezally Yea independence for the country is a big thing .but right now there's a bigger fight ..yo… https://t.co/9IIZV6ONvV
"@megsevesb Just wondering, did your mother get you vaccinated as a child against horrible diseases, polio, smallpox… https://t.co/3cyJrvGNya"
@BSLJon @IainDale Wearing a mask in a theatre and having to display a vaccine passport . How can that destroy someone ?
@BlackenedEDGE93 @real_dumdum31 @KAKEnews It's astounding that is your argument! Smallpox was eradicated because of… https://t.co/4Eb1cIiMEH
"It's moments like these you realise how serious and sinister this whole thing is, a concerted effort between govt a… https://t.co/2GzdIt0Ak7"
To the planet ..yous have been conned ...politicians are promoting a death clot or severe injury ...have a read if… https://t.co/5L0lavhGdw
"@mehdirhasan @liamcunningham1 The vaccine isn’t a panacea - effectiveness wanes over time, and it doesn’t guarantee… https://t.co/qKOEcIMvHT"
@StopNWO666 Have a read ..its worth it https://t.co/GZ6ILSS7a0
@Snow_sun_fun @barnabarian @NicolaSturgeon Thanks for your contribution. So in a discussion about whether vaccine p… https://t.co/uYNLxBi70M
@JojoTeabag https://t.co/GZ6ILSS7a0 Have a read
@EnoughEnough123 @DLD19791 Have a read about them jags .. https://t.co/GZ6ILSS7a0
@PhysWiz @DuncanHenry78 Is it a health and safety measure to have a forced vaccine which isn't guaranteed to work a… https://t.co/VDM0Vrssc2
"2 Democrats, all GOP senators vote to repeal employer vaccine mandate - Business Insider  https://t.co/zMnc3f7p5V https://t.co/1A574kJQq8"
"We are better than this, the vaccine is not working &amp; more to the point, the virus is no more a threat than the flu… https://t.co/6S5DT0KCV7"
"@PoliceScotland politicians are murdering people with an experimental vaccine  ,,do your f-cking job ...https://t.co/GZ6ILSS7a0"
@devisridhar How are they going to contain this new boy if the children are unvaccinated and have to attend school?… https://t.co/Bycv47NFJT
"@KieranPAndrews UK Covid Plan B is essentially 'Scotland's Plan' - facemasks, vaccine passports, work from home. UK… https://t.co/5YMbJhmwB7"
@PhysWiz @DuncanHenry78 So not guaranteed to work but we'll force everyone to have it and the side effects that com… https://t.co/uHn8fTKOln
@mrs__gardener @elizabethc78 Shes been telling you to get a vaccine &amp; 1 of the https://t.co/GZ6ILSS7a0
"@Challis1111 I always said, try stab me with one of those vaccine needles &amp; I will treat it the same as attempting to murder me."
"@GMB @devisridhar UK Plan B is essentially 'Scotland's Plan', more facemasks, vaccine passports, work from home. UK… https://t.co/PaQCbIUb80"
@SchoenmakersRo2 https://t.co/GZ6ILSS7a0 Have a look right fae the horses mouth
https://t.co/GZ6ILSS7a0 Straight fae the horses mouth
"@PhysWiz @DuncanHenry78 I've already read it,I still disagree with mandatory vaccines re reading it won't change my… https://t.co/tyjqRWeO0e"
"Capital's discovered that around half of vaccine centres in NHS Greater Glasgow, and 60% in NHS Lothian, have no ap… https://t.co/kuXfNMmIM5"
"Heart's discovered that around half of vaccine centres in NHS Greater Glasgow, and 60% in NHS Lothian, have no appo… https://t.co/3QnoqaSMtT"
@pressredrentals @LBC @NickFerrariLBC If you don’t get your essential/emergency treatment because of someone’s choi… https://t.co/qxFyhrSKvo
"@PhysWiz @DuncanHenry78 And yet In highly vaccinated regions. Ireland, Israeli ect.. The cases keep going up the va… https://t.co/deeGbBUgeH"
@retrotaxobscene @michaelpbreton I’m not in that position but I wouldn’t take a vaccine for any reason. I’m prepared to never travel again.
"@RussInCheshire If the regulations mirror those in place in Scotland for past few months, then he does not need to… https://t.co/Hw23qH6wCC"
@Blonde_Sazzle @frankturner We've had vaccine passports in Scotland and just reintroduced negative tests as an alte… https://t.co/VdJjIaMv4D
This seems important? Mechanisms of SARS-CoV-2 Evolution Revealing Vaccine-Resistant Mutations in Europe and Americ… https://t.co/lD7pJ5UWBy
@LezAln @dagwells @Douglas4Moray Clear you're anti vax. That's fine. The vaccine slows transmission of the delta va… https://t.co/VuShXDJ6LZ
"@bbclaurak Plan B is essentially 'Scotland's Plan', more facemasks, vaccine passports, work from home. UKGov Plan B… https://t.co/cVxDjRGVfX"
@PhysWiz @DuncanHenry78 Choosing not to have a vaccine does not prevent you doing your job safely
"@JeanneBartram when vaccinations were only available to a section of the population, vaccine passports were discrim… https://t.co/ODHBiWmsYw"
@GMB @devisridhar And vaccine passports have made no difference to the numbers!
@figuregirl774 Im@not getting booster. Decided against. Gone thru two years haven’t caught covid but had nasty ches… https://t.co/Fs4BP6XuY6
@PhysWiz @DuncanHenry78 Choosing not to have a vaccine does not equate to lowering standards but sacking staff just… https://t.co/Lj4sIIbuhF
The Moderna Booster makes you forget Neil Young. https://t.co/DY7YH9aotr
@Nick_J_J_8 @piersmorgan Oh Pfizer say do they? God can't you see why they say that? Have a look at their recent ac… https://t.co/7uOqdOr4Ud
"@ayeshahazarika Plan B is essentially 'Scotland's Plan', more facemasks, vaccine passports, work from home. UKGov P… https://t.co/fANFqQ4Y6M"
@mwebster1971 @jimcramer @pfizer It took the FDA 108 days to approve the vaccine...but it will take 55 years to rel… https://t.co/gXrXSBvBPB
@piersmorgan I thought the vaccine didn't work so well against the new made up strain? 🥴
That's the best point yet. If this new made up strain evaids the current vaccine then why are vaccines passports a… https://t.co/TENGbZEDjI
"@SkyNews Plan B is essentially 'The Scotland Plan', more facemasks, vaccine passports, work from home. UKGov Plan B… https://t.co/VO3O0DmnSv"
Dear @CommonsSpeaker now Covid-19 rules are being tightened up for England could you please ensure that MPs (this s… https://t.co/oK5gtS4466
