"@tommyboy0690 They want to defund vaccine for the poor and working class, but they’ll keep it for themselves. And m… https://t.co/y7UR8WXlJK"
@AliceOllstein Anyone who's against getting rid of this fascist  vaccine mandate is a useful idiot... especially if… https://t.co/QAZtAMTaLP
"@DevorguillaScot No, but my step-father has just died after multiple organ failure, swollen testicles, itchy rash a… https://t.co/vGTwOFdXee"
@jrzygirlinfla @AliceOllstein Trump didn't impose a fascist vaccine mandate. If he did I'm sure you'd be up in arms… https://t.co/JIOB0HFrX2
@foxnews u cant tell ppl not 2 vaccinate/mask/social distance althoug its a mandate in ur stations then say Biden c… https://t.co/fYIO4pKHKa
"@markbishopuk @EmmaSayle Yet the ones that get the vaccine, are the ones filling the hospitals...  Hmmm...kind of c… https://t.co/Kvr677KFx2"
"@Catchthewind7 @EmmaSayle Why?. The vaccine does nothing but make you an unsuspecting carrier....  So tell me, why… https://t.co/ajZoDUdPMS"
"@TvKomodo Depends on the vaccine, I know that some vaccine needs to be taken a 3rd time"
@LisaAirey888 @tinaprink42 @newsmax It's not only politically motivated it's also being used to drive a wedge deepe… https://t.co/oygKTAjnsC
"@AlistairHaimes @BellaWallerstei But the risk level modifies behaviour. If this was airborne Ebola, you wouldn’t need vaccine mandates."
"@guesta2001_a well, vaccine killed almost the same amount of people in greece, but no one cares."
"Pfizer, Big Pharma Ramp up Lobbying to Sink Law Aimed at Protecting Whistleblowers https://t.co/XO7lNmq9mD  step 2… https://t.co/7egAF9ZtY9"
"@chrischul but we now its true! They dont care about how many people die from the vaccine, as long as they get their money."
"WELL the booster shot took me out for most of my weekend. Gotta go back to work tonight, so I'm just going to ride… https://t.co/kPRJWxfh2D"
@duncancbaker  I was appalled to hear Boris Johnson suggested a national debate about vaccine mandates.  Coerced or… https://t.co/ABn9IryfD1
"@Juliest101 I do wonder why this was leaked now, when we were not implementing vaccine passports etc like other cou… https://t.co/hTmsvF0oLY"
Pfizer says three vaccine doses offer protection against Omicron via @FT  https://t.co/zT5EK5NR7O
Here We Go Again: Pfizer CEO Says Jab  https://t.co/xeAtSH8fZz
@jordanbpeterson Nothing to struggle to understand. Vaccine hasistants  are attention seekers. https://t.co/eRXKdHIj4I
@ruibdmoura @Vax2023 We live in a high trust society. Do you believe each person has critically thought about the g… https://t.co/hQ9vVWuYwl
