I know Dr Fauci has a lot on his plate this year but I’m hoping he and The rest of the elves get my presents delive… https://t.co/okXGEWWtVy
@toddstarnes Go away Fauci https://t.co/fc1hCAVUjA
"@ddiamond @maggieNYT Fauci botched the messaging on this, imho."
@KindeandTrue @rothanwalker @timraleigh @AsTheRain1 It is not possible to humanize mice from a dead body. It has to… https://t.co/V2v8cb8ywO
@JkdjeffNye There is no push. RTO at my org is totally optional until things are under control. They've been very o… https://t.co/KOPjPoeFpF
@SenRonJohnson Over a year ago Fauci said he didn't think there would be vaccine mandates.  Want us to post what yo… https://t.co/cjvVFxyyxn
Dr. Fauci suggests asking Christmas dinner guests to show vax proof before letting them inside https://t.co/pjMmI32ub5 @TwitchyTeam
"Fired Kansas Health Secretary Says He Was 'Fauci'd' by COVID Politics, by @kprnews https://t.co/uvcxfhL5nV"
I think lord Farquaad and Dr Fauci are the same person. You never see them together.
@MUWarriorRN @DanRShafer It most definitely helps. I remember Fauci saying this in an interview. Mouthwash kills al… https://t.co/UuH4e30uJ0
"As he did with AIDS, Fauci ignores and denies treatment to the sick and suffering, while scaring the unaffected pop… https://t.co/biXRjNJOzr"
Fauci’s Dead Babies  &amp; Mass Graves #FireFauci #FauciLied  @BostonGlobe @wnct9 @MiamiHerald @USATODAY… https://t.co/sJNY3MsaDg
*WHAT A FAKE! Fauci says early reports encouraging about omicron variant @newsmax @OANN @USATODAY @ColumbiaBugle  https://t.co/k3cnPqpLr0
"Fauci  advice or scare tactics. My question , why is the press  blaming his critics? Are they following the  scienc… https://t.co/QqMO2EDqNl"
Fauci defined https://t.co/JxpYkEPngF
Fauci: Americans Should Require Holiday Guests to Prove Vaccinations https://t.co/bMg0lEv1NH @BreitbartNews
The North Shore is experiencing HIGH community transmission based on the 7-day case rate (data from 12/2 to 12/8).… https://t.co/2sPCfdBk91
@AmandaLeftCoast @ItsGoneAwry I like Vaxology better. “Vaxism” sound like pro-vax. Vaxology is more like: “In the b… https://t.co/aICG9Ri343
Judicial Watch: New Fauci Agency COVID Records Reveal Information about NIH Research into the Coronavirus - Judicia… https://t.co/GDkgxNeUes
"@saucetopchedd @Timcast ""If we just complied with the tyrants the virus totally 100% wouldn't exist! Sure they keep… https://t.co/TUd0Tudk0f"
@SusanStJames3_ pelosi &amp; fauci can be added to this list also
@AndySwan Exclusive video of me playing dodgeball with Fauci https://t.co/T0eGsZhZJg
Dr Fauci &amp; The Truth Exposed On Film! Must Be Shared! https://t.co/Nu17wp2Yzu
"Dr. Anthony Fauci said it's only a matter of time before the definition of ""fully vaccinated"" against the coronavir… https://t.co/ek3n4htxGd"
"Dr. Fauci tells vaccine mandate opponents that they need to stop selfishly thinking about their own bodies, or thin… https://t.co/vJnpGF6B8a"
*****IT'S TIME TO FORCE PEOPLE INTO THE COVID-19 VACCINATIONS AND BOOSTERS******ACCORDING TO DR. FAUCI (IF PEOPLE R… https://t.co/oSenbfJChW
@thebarryabrams @wojespn Making Anthony Fauci and Joe Biden happy that's it
"Dr. Fauci didn't overhype COVID, or AIDS, or the other disinformation Johnson is spewing at the American people. En… https://t.co/xoKuwYuGpD"
Tony Fauci is the absolute worst https://t.co/JVwLPZdcqc
"Who exactly gets to decide what is ""health misinformation""? The Milwaukee County Board? Tony Evers? The CDC? The Wo… https://t.co/79HH0ukSkH"
"OMG MORE PROPAGANDA BY #Fauci NEXT MONTH ITLL BE 4 SHOTS, AND THEN 5 BECAUSE THEY DONT KNOW ANYTHING ABOUT… https://t.co/IFZalqDreZ"
