@News3LV There is no way these numbers are correct. They are not factoring what it would be if people didn’t get fi… https://t.co/Bqw5S8Rjfv
@mitchellreports @ChrisJansing @MSNBC @mikememoli @MattMcBradley @PeterHotez @ahylton26 @drnatalietv @GarrettHaake… https://t.co/d9c9hGqss9
@mitchellreports @ChrisJansing @MSNBC @mikememoli @MattMcBradley @PeterHotez @ahylton26 @drnatalietv @GarrettHaake… https://t.co/O6EdjHewFX
Dr. Anthony Fauci is now a household name 😂
So Fauci's department is part owner of the Moderna vaccine? How is that not a conflict of interest? https://t.co/gwE8eFQ9KP
Dr. Fauci Admits The Truth About Jabs – The Jabbed Are In Danger  https://t.co/PcnpRiRt1W https://t.co/dMYUfMkDES
How is this man still in charge of the COVID response?   Why has Dr. Fauci not been fired?   Do Congressional inves… https://t.co/CK38WeSYge
Prison for Der Fuher Fauci lock him up toss the key away please https://t.co/qa43kvDcuy
Fauci is a traitor period and he should be arrested and be behind bars https://t.co/J4WhjGzVQX
@alavelle1 Sorry for you Andy.  But the spike doesn't listen to Fauci and others. It travels all over the body with… https://t.co/4mMT7QhFVu
"Fauci = Evil Liar  ""These records are proof positive that US tax dollars were dishonestly used by Fauci’s agency to… https://t.co/eKum8p3qLJ"
"@KatiePavlich @Julio_Rosas11   Hey, Fauci, @NIH @NIHDirector @CDCDirector @CDCgov....what is their vaccination stat… https://t.co/2BieaZa7UM"
"@RondoPG_ @brownsugaa_J @EL_EL_3000 @caribeanpirate @mikejbabcock I posted a poll, you posted a bias opinion piece 🤡 https://t.co/Wx93FSfdqv"
"BREAKING: FAUCI IS A SNAKE - It's ""when, not if"" definition of fully vaccinated will change  https://t.co/VaQ2b2zIRA"
@suetsam @KwikWarren Dr. Fauci is a treasure. He should be cherished.
"KS Hlth Sec,  Dr Norman...was Fauci'd out of his job. https://t.co/VQJpgBtZr7"
@KwikWarren Me either. Dr Fauci is an American Treasure!!
"DR FAKE FAUCI ,i do not need your permission or show you anything ,so on that note .YOU CAN KISS MY WHITE ASS . https://t.co/hswMrW9a03"
@Suzierizzo1 Dr Fauci is an American Icon. He could have made a lot more in private sector but instead served the country.
"TY @glennbeck for your in-depth investigation on @TuckerCarlson into the origins of #ChinaVirus and #Fauci, our gov… https://t.co/ajpMyzsZvA"
@bruce_mcgonigal Comparing #Coviddeaths to the #Holocaust holds up bec #Fauci and #BigPharma collided to outlaw pha… https://t.co/RqmgiM46oW
"Fauci has obviously ""forgotten"" that we live in a Republic, which some people call a Democracy, and that is governe… https://t.co/dEXlb3KHaU"
@monicag0321 I don’t think Dr. Fauci would sign off on this 😂😂🤦🏻‍♂️🤦🏻‍♂️
Fuck Fauci. https://t.co/eVsXElVxmF
"Pls Pardon a Slight, Tho Meaningful, Change..""Get vaccinated. Get boosted. And PRACTICE SAFETY*^."".*esp in are… https://t.co/DI0NBfW1TL"
"@SenSchumer Pls Pardon a Slight, Tho Meaningful, Change . . ""Get vaccinated. Get boosted. And PRACTICE SAFETY*^."" .… https://t.co/0g9IvJiZXU"
@Nancygodroc I am so sorry. 😓  What makes this tragically worse is that she was “forced” to take this shot when she… https://t.co/YwnfvK7V4B
"@hentailogic Tsar Fauci telling we need to get multiple ""boosters"" and shut down society while at the still defendi… https://t.co/aFFuwbLr44"
You know who’s personal opinion no one should give AF about? Dr. Fauci’s.
“Dr. Fauci says Americans should tell their Christmas guests to show their papers. Fauci said only vaccinated Ameri… https://t.co/VMg0dK62sa
Fauci now recommends tenting your house for holidays and asking for proof of vaccine!!https://t.co/BvW7CBEIpV
Overnight Health Care: Pfizer booster may be crucial against omicron https://t.co/3081WhgrMf -- ABC says it may not… https://t.co/ecJHSA0NIH
@Breaking911 Fauci lying
@tomselliott We know Fauci is lying https://t.co/7oSRbKpTlO
@duty2warn One huge mystery: what does the MAGA cult think Fauci’s motive is?? Why would he lie or exaggerate covid?
At what point do they realize their own hard-earned reputations? https://t.co/S6Lm49vEeT
Fauci on How This Ends w/ @wendyzuk https://t.co/tB3B4j5DQM via @sciencevs
Dr. Anthony Fauci agreed it's only a matter of time before the definition of fully vaccinated against the coronavir… https://t.co/SOjxEuyQN9
"@DavidAScales IMHO, some of the greatest damage Fauci has done are stream of consciousness rants on TV about possib… https://t.co/jXxYgPkAeJ"
"The guy who proclaims ""I am the science!"" also tells children they are safe from a magical being who visits them on… https://t.co/QZU47aOThF"
Jimmy Kimmel Has Had Enough of Scumbags Attacking Dr. Fauci for Trying t... https://t.co/kbrPVtGPmb via @YouTube
"@tomselliott Only, the vaccines only marginally work. The only actual way out is when enough people get the virus v… https://t.co/O9HxPRQ0TS"
Dr. Fauci believes the definition of 'fully vaccinated' will change to include boosters. https://t.co/cjvwbD9L01
"@GeorgeTakei Like who, Fauci and the CDC who flip flop every week??? 🥴🥴🥴"
"@KwikWarren In the case of Dr. Fauci and anybody else they demonize, we are witnessing psychological projection. Th… https://t.co/yxw5tgSXSq"
"Speaking in an interview with CNN's Kate Bolduan, Dr. Anthony Fauci agreed it's only a matter of time before the de… https://t.co/Uc0P0ss6ft"
@MonicaGandhi9 Can we please not amplify Fauci. He will role it back as soon as he needs to. Just stick to the fact… https://t.co/Tox4CIOH0k
"#FoxNewsXmasTree is, sadly, not the substantive ""burning down"" 1,600 yrs of #Vatican denial of what #Law1ofGod Jew/… https://t.co/tPgnGX0P4b"
