"@OfficialFJBCoin the hospitals lied to get the fed money for each case, then the MSM to make it appear worse, then… https://t.co/67XdNLUA9N"
@FoxNewsSunday @MeetThePress @FaceTheNation @CNNSotu Any of you all attempted to get @paraga on?  Might be a good c… https://t.co/VvrqrQKB0e
Anthony Fauci and the Creation of the Bio-Security State ... 👇👇 https://t.co/A3lHephaKQ  https://t.co/s7j4DiOOgs
"Speaking in an interview with CNN's Kate Bolduan, Dr. Anthony Fauci agreed it's only a matter of time before the de… https://t.co/s3YK20jzko"
@Hagstrom_Anders Even the reasonable democrats have turned from Biden &amp; Fauci
@Petor706 @nocontextcfb Still more humane than what Fauci did to beagles
"@walsh0313 @stoneboxdirk @WSMV Hey, Fauci said it first! 👍🏼"
Adolf BIDEN and Joseph FAUCI ARE today's HITLER and MENGELE!!! https://t.co/R7vLeYVL0M
This interview is one of his most infuriating.  Fauci has no respect for individual autonomy.   I say he's in it fo… https://t.co/azodXSoqIZ
@TheRealHEELJODY @LegendaryEnergy @JoeBiden I’m 90% sure that has trump been re-elected… Fauci would have been fired within the first month
"@TheRealHEELJODY @LegendaryEnergy @JoeBiden We don’t know what goes on in those rooms, but rumors have it that trum… https://t.co/xwFsRCR3JH"
@stoneboxdirk @WSMV Are you kidding? The purpose of the shot is supposed to be to lessen your sickness not prevent… https://t.co/9GKmFbrVWZ
Fauci on How This Ends #scienceVs  https://t.co/GhP1dhizUu via @PodcastAddict
@TwitterSupport Remember how you banned me for saying this a week ago? Moderna and Fauci are fighting over ownershi… https://t.co/D61IuEsZpA
@trgreatorex11 @LegendaryEnergy @JoeBiden Trump never fired Fauci . Now think about that.
@JayinWashington Fauci all so said if a person with AIDS touched a  door knob and you touched that door knob you wo… https://t.co/8KBn9EbPJ1
Fauci——you are not going to tell me what to do!!!!
"@TheTweetOfGod Fauci ,Say My name you know Who I am, To Hot!!!  aka Bruno mars"
@JasonZacharyTN It seems reasonable in order to keep compromised family members safe. You’ve gone against Fauci fro… https://t.co/lbGmbrLsgD
@Breaking911 Major W.  We need everyone to get their 3 doses so we can start to get back to normal.  Thank you Fauci and Biden
@ggreenwald   I’m a huge dog lover like you and say Dr.Fauci needs to go not only for supporting Gain of Function R… https://t.co/Rkbo7WI9fh
A Meeting of Fauci Anonymous https://t.co/HN9X9BRHx8
PEOPLE STILL LISTEN TO FAUCI? https://t.co/PuAI9KrPyH
POLL: Dr. Fauci says it's a different issue to require COVID tests for flights into the U.S. but not those crossing… https://t.co/CAvWrhgB8a
"If Fauci will lie under oath, imagine what the megalomaniac has done for clout. In the 80’s he said someone with AI… https://t.co/SgkDSplsjm"
"REDEFINING 'FULLY VACCINATED:'  Dr. Anthony Fauci agreed it's only a matter of time before the definition of ""fully… https://t.co/OSjzFTRqe8"
@Breaking911 Thank you Dr Fauci for being an American hero and thank you President Biden for Operation Warpspeed
"@RWMaloneMD old fart is realy like old fart, keep farting fauci maybe you die by your fart https://t.co/CSfdF5MWcm"
"""I don't see that changing tomorrow or next week, but certainly if you want to talk about optimal protection is...… https://t.co/2nxymR5Ler"
