How is this man still in charge of the COVID response?   Why has Dr. Fauci not been fired?   Do Congressional inves… https://t.co/CK38WeSYge
LAUGHING.  Fauci Can KISS OUR ' ?????? https://t.co/aQyCx58tkM
"@dukes_painting @MonicaGandhi9 @KatiePavlich ""In 2003, the Institute for Scientific Information stated that from 19… https://t.co/U1DebKqq1d"
It’s actually quite simple. Trump knew Covid would likely ruin his chances for reelection so he decided to pretend… https://t.co/6MxX07THY0
Prison for Der Fuher Fauci lock him up toss the key away please https://t.co/qa43kvDcuy
My rope and I wanna meet Dr. Fauci.
@BoltedOne Just a game. People are dying from the vax. People are dying from COVID. It is their personal choice and… https://t.co/ubW2aT1F01
Dr Fauci &amp; Obama Just Teamed Up On a Bunch of Kids! https://t.co/LhDGYQUvaS via @YouTube
Fauci is a traitor period and he should be arrested and be behind bars https://t.co/J4WhjGzVQX
@jshbmtchll @disclosetv Dr Fauci? Is this your private account??
@SlowNewsDayShow It feels like we are all Sneeches fighting over the stars on our bellies and #Fauci is Sylvester M… https://t.co/ploUGy4WtK
@kdlaw @darafaye Was one of them named Fauci?
6 of his siblings don't agree with this whack job who defames Dr. Fauci. No @GavinNewsom. https://t.co/3bLrBNS6Gt
"Fauci: It's 'when, not if' definition of fully vaccinated will change | TheHill https://t.co/0nx3QrZhmt"
"@kdlaw Dr Fauci has a security detail now and sadly, it appears you need it too. If the Board doesn't provide you s… https://t.co/intRzgx8fn"
@alavelle1 Sorry for you Andy.  But the spike doesn't listen to Fauci and others. It travels all over the body with… https://t.co/4mMT7QhFVu
@SusanStJames3_ How about as proof of leadership Fauci publishes proof of vac of every person employed or contracted to his HIV
There's lots more money to be made for sure  https://t.co/adGfFI252C
"Fauci = Evil Liar  ""These records are proof positive that US tax dollars were dishonestly used by Fauci’s agency to… https://t.co/eKum8p3qLJ"
Fauci is living his best life. No question about that. https://t.co/lVf5kLR3XE
@KristinaLerman @siirf We still don't keep track of who is hospitalized for Covid between the vaxxed and the unvaxx… https://t.co/xzD5kQuseY
"(2) and to use Fauci's favorite word, I find it preposterous that American politicians are more concerned about the… https://t.co/oiKSMbiNJr"
The Fauci Who Cried Wolf https://t.co/WFl4DFT8GQ
"The definition of fully vaccinated in the United States will be changed, Dr. Anthony Fauci said.  “It’s going to be… https://t.co/ZagUFQTKG0"
"Hey! I didn't know Fauci was in charge of Afghanistan pull out too ! All makes sense, everything was screwed up, pe… https://t.co/3YJ4A7Mp3F"
"@KatiePavlich @Julio_Rosas11   Hey, Fauci, @NIH @NIHDirector @CDCDirector @CDCgov....what is their vaccination stat… https://t.co/2BieaZa7UM"
@LauraCal18 @JaydenMackinn @kam_haya @Sparkledocagain I definitely misunderstood! I’m so sorry-I agree with you on Fauci.
"@RondoPG_ @brownsugaa_J @EL_EL_3000 @caribeanpirate @mikejbabcock I posted a poll, you posted a bias opinion piece 🤡 https://t.co/Wx93FSfdqv"
@unusual_whales I heard Fauci gets a cut for each vaccine
Incredible Fauci scare mongering on AIDS! @EduEngineer @DCGreenZone1 @deNutrients @BretWeinstein @RWMaloneMD… https://t.co/8BXqvRMFcG
"BREAKING: FAUCI IS A SNAKE - It's ""when, not if"" definition of fully vaccinated will change  https://t.co/VaQ2b2zIRA"
"Dr . Fauci calls Omicron X the new killer virus of 2022.  "" It's not mild"" said Fauci   "" It's more like the 1918 i… https://t.co/116BqFTd2e"
"Biden, Fauci assume the worst with omicron instead of making rational, scientific decisions https://t.co/YPZYhs2RIL… https://t.co/Kgvn8Br558"
@suetsam @KwikWarren Dr. Fauci is a treasure. He should be cherished.
"""Our bodies &amp; our right to our bodily anatomy""-Some one hand DR Fake Fauci &amp; Biden the U.N International Nuremberg… https://t.co/jmR05aWxzV"
"Fauci Shocks MSNBC Host, Admits Individual Rights Don't Matter Anymore |... https://t.co/jYbjM3YNFI via @YouTube"
Can I get a fact check please?!   Fully vaccinated people still have the ability to transmit and contract CoVid   F… https://t.co/DJAwY0Mk1F
@KwikWarren Me either. Dr Fauci is an American Treasure!!
@KwikWarren Dr Fauci is missing part of his flock. The disconnect in American Society in following an educated path… https://t.co/VowjEqNwBV
#GLENBECK  “Dr. Fauci has some answers to give” Glenn Beck Laying the lumber on the invisible enemy and their bio w… https://t.co/OFb2u8gFOw
"DR FAKE FAUCI ,i do not need your permission or show you anything ,so on that note .YOU CAN KISS MY WHITE ASS . https://t.co/hswMrW9a03"
@RWMaloneMD Dr. Fauci appears like he's had a frontal lobotomy.
"My daughter is quietly wearing her mask without making a fuss, and going ‘sshhhh - the animals are sleeping’.  Mean… https://t.co/jYcKSAiC7o"
@14ReyRey I’ll get back to you. I need to consult with Lord Fauci first.
@Suzierizzo1 Dr Fauci is an American Icon. He could have made a lot more in private sector but instead served the country.
@ScottWAtlas = defends his horrible COVID advice that was opposed by every major medical organization… https://t.co/6lQZvPlPST
@JustinChurch14 @CDCtravel As I tell any gullible anti-vaxxers who think they know more than CDC &amp; Fauci… https://t.co/AVxxCA5VZd
"TY @glennbeck for your in-depth investigation on @TuckerCarlson into the origins of #ChinaVirus and #Fauci, our gov… https://t.co/ajpMyzsZvA"
@olsonkaren48 @Techno_Fog What IS shameful is how the Bought Off Media keeps the horrendous death and illness toll… https://t.co/mtLKIQEKmn
@bruce_mcgonigal Comparing #Coviddeaths to the #Holocaust holds up bec #Fauci and #BigPharma collided to outlaw pha… https://t.co/RqmgiM46oW
"Fauci has obviously ""forgotten"" that we live in a Republic, which some people call a Democracy, and that is governe… https://t.co/dEXlb3KHaU"
"RFK, Jr. talks about the RFK assassination here (after talking about his Fauci book) https://t.co/lV6MOsCMcT - Some… https://t.co/OODHNpGy6j"
@KPFK Why does this station air interviews with Robert Kennedy Jr. promoting his book on Dr. Fauci?
IF #Omicron takes over #Delta &amp; IF Omicron symptoms remain mild (w/ 0 known deaths so far despite first cases now 3… https://t.co/0dYGu7p1i4
Dr. Fauci Tells Americans They Should Require Holiday Guests To Prove They Are Vaccinated https://t.co/L4WLxfpNIq
"@TheRightAva88 Seriously, can't Fauci work from home-confinement 🏡"
@monicag0321 I don’t think Dr. Fauci would sign off on this 😂😂🤦🏻‍♂️🤦🏻‍♂️
"For those in the cheap seats, Fauci is promoting communism. https://t.co/omjLZX5mVP"
@KamalaHarris Experts?   Like Fauci?
Fuck Fauci. https://t.co/eVsXElVxmF
Do your part to protect yourself and everyone else around you. Stop prolonging this pandemic nightmare. Listen to D… https://t.co/CWjCLqBMQH
@siirf @KristinaLerman @profgalloway Everyone should work on building their immunity and be ready with therapeutics… https://t.co/dgI59D8Yqw
If he had any sense of morality or right and wrong he would have taken down the woman who compared Dr. Fauci to Men… https://t.co/6j1IsxPUEV
@caraghpoh It took Fauci til he was like 8 months but he doesn’t even care when I leave now and is so happy when I come back
"Pls Pardon a Slight, Tho Meaningful, Change..""Get vaccinated. Get boosted. And PRACTICE SAFETY*^."".*esp in are… https://t.co/DI0NBfW1TL"
"🤢🤮Fauci Slams People Who 'Make Their Own Choice' With 'Free Will,' Calls For Biden To 'Clearly Supersede Individual… https://t.co/Gx70xDyWLl"
"@SenSchumer Pls Pardon a Slight, Tho Meaningful, Change . . ""Get vaccinated. Get boosted. And PRACTICE SAFETY*^."" .… https://t.co/0g9IvJiZXU"
@Nancygodroc I am so sorry. 😓  What makes this tragically worse is that she was “forced” to take this shot when she… https://t.co/YwnfvK7V4B
Remember the boosters you got for your mumps measles and polio shots??  Oh wait that’s right we didn’t need them un… https://t.co/k6IpktvNHj
"all I want for Christmas is  ""Fauci For Prison"" ""Hillary shut up"" ""Biden crime Family Exposed"" ""McConnell, Pelosi,… https://t.co/3GDleIFfXB"
America should require Fauci get the hell off our continent and don't ever come back. https://t.co/doEn77UnTh
Nobody: Dr. Fauci: https://t.co/tpJDIIgEKn
"Enough is right, its simply a flu  Enough is enough' with political divisiveness, false COVID-19 claims: Anthony Fa… https://t.co/FXn2QJDolR"
Fauci says effects of Omicron may be less severe https://t.co/8AEkkEJcG1 via @YahooNews @WhiteHouse
"Way to keep the pandemic going! Fauci, Gottlieb, Bancel must be rubbing their hands at the prospect. https://t.co/0cIXHW5U6j"
"Dr Fauci finally following his own advice to ""mask up""?  😂😂😂😂 https://t.co/J8HdQka8iH"
@delbigtree Have you read David Martins Fauci dossier? Simply remarkable!
You know who’s personal opinion no one should give AF about? Dr. Fauci’s.
“Dr. Fauci says Americans should tell their Christmas guests to show their papers. Fauci said only vaccinated Ameri… https://t.co/VMg0dK62sa
@JCh505 @JenSiebelNewsom @CAgovernor Like 80% of the Bay Area is vaccinated. Since when are the ICUs “overflowing”?… https://t.co/pYoLVJPBiz
@SahilBloom i need to listed to Dr. Fauci
"Why weren't we told that the vaccines ""lost effectiveness"" in 6 months, clinical trials must of indicated significa… https://t.co/1elNMWGsXg"
Fauci now recommends tenting your house for holidays and asking for proof of vaccine!!https://t.co/BvW7CBEIpV
Fauci: Definition of Fully Vaccinated Will Be Changed  https://t.co/SByManllaZ
Overnight Health Care: Pfizer booster may be crucial against omicron https://t.co/3081WhgrMf -- ABC says it may not… https://t.co/ecJHSA0NIH
