These Real Estate and Oil Tycoons Avoided Paying Taxes for Years — ProPublica.     ⁦@SenatorSinema⁩ ⁦@kyrstensinema… https://t.co/BSZYusZDWK
"@MarshaBlackburn It is not Biden’s supply chain crisis, it is all of ours. Why? It is the pandemic stupid. And Joe… https://t.co/Np6omJ4lnh"
"WP claims Biden is being treated WORSE than Trump, after WH demands better publicity from MSM at a meeting on Tuesd… https://t.co/YCPyZAaUfg"
"@Daved69666968 @LisaMarieBoothe Uh, that’s “President” Trump to you….."
"@POTUS I may not be all to familiar with the reasoning for tariffs on the airplane battle, but the EU are our broth… https://t.co/nQzuK3Ir60"
Looks like Putin is beginning to back down after his meeting with President Biden. Vladimir has to realize he's dea… https://t.co/BsbtKh9qrU
Watch Ocasio Cortez Says Trump Supporters Are Too Stupid To Know They Are Racist  https://t.co/O53ARDGXJw
"@beauxb2003 @rachelparris No, she does, awful in fact, she was at least intelligent, just shows you how far we are… https://t.co/Z0Ygh22st9"
"@TheRealBeal @cidonnelly1 @SenGillibrand @SBWorkersUnited Please, tell me more about how gerrymandering assisted Tr… https://t.co/hBD5LN2yue"
"With President Trump and the new Trump media joining and endorsing @rumblevideo , I will be posting all campaign, p… https://t.co/4gbWrdpeMW"
Donald Trump's former chief of staff Mark Meadows could become the third person to face a criminal contempt charge… https://t.co/hCblwggxsu
@_HadleyGamble 😂😂😂funny he looks like trump
Hillary Clinton jabs Donald Trump on Angela Merkel's last day: 'Leader of the free world for 4 years' https://t.co/USRZWnY0j5 #SmartNews
@JoeBiden Yes sr true American would i will vote for it and to keep you in office to i just wish that they people t… https://t.co/YpRsSMRuTX
@politvidchannel That’s my daughter. She’s stopped going out with people when she found out they voted for Trump. O… https://t.co/cFZ0IaMojf
@badfaithactress what is ledgeslip is I may ask? Also YES! Kentucky needs to FUCKING LEDGE TRUMP MORE! It's so good… https://t.co/eNywGBNNTt
"@RSBNetwork Gonna be another kid's book of pictures?  We all know he can't write for shit!!  Hell, he has trouble t… https://t.co/ZmNxMCh9gO"
@EarthOne_13 @LadyReneeMarie1 @Flattielover @MinnesotaExpat @shrekthepunk @CodeOfPets @EricR42 @AngryFleas… https://t.co/INhjmy0HMx
@JL_Olmsted @politicususa #HerschelWalker  Meet Trump's pick to run against Stacey Abrams for GA Governor.  Hersche… https://t.co/odb02ZRefi
@elonmusk By 2050 it says.  24% = $6.8T by 2050. Trump added $8T in 4 years. The Republican Government programs are… https://t.co/9JKJwvPaA2
@gigibuddapdx @MinnesotaExpat @LadyReneeMarie1 @Flattielover @shrekthepunk @CodeOfPets @EarthOne_13 @EricR42… https://t.co/JzCGZiRlz8
"@aries019669 @TrilbySmith2 Why? Then they can impeach Joe and the Harris, Boom!!!! Trump’s back in charge and can still run in 24."
@BobbiKennedy63 @B52Malmet Without Reagan there would be no religious abortion controversy that has riddled this na… https://t.co/3rTHhVj7PJ
NO SLEEP IN 4 DAYS  THE channeler USES ME BIG TIME WHEN I DON'T GET SLEEP.  SHE IS CURRENTLY IMPLORING ME TO SHOW T… https://t.co/RmjPx3DDKt
@HeartlandSignal Just now: armed enraged by fraudulent disinformation from Ron Johnson mob of well off white trump… https://t.co/GKTizetACn
The Morning Briefing: Democrats' Unhinged Trump Hatred Isn't Really Working Out Well for Them https://t.co/ci3RJGipG5
@SimonDrax You should see the number of Trump supporters on the dating apps who try me tho. Fuck those shitbirds.
@TemporalCaster @alex_inabox @shoe0nhead Trump supporters also sometimes struggle to understand the difference betw… https://t.co/u3lsNXONPF
@NalimSureda @RepSwalwell Trump had ZERO evidence to show the courts when he attempted to sue for election fraud!!!… https://t.co/Ty2CcIF6ms
Trump Caught Red Handed As The 1/6 Committee Has Metadata Linking White House To Coup https://t.co/GKBDdcimxu
@ramsangels @HillaryClinton @MasterClass Come on you mean Trump right
@GadSaad @HillaryClinton @MasterClass Oh you mean like Trump
@KaysGramma @hugolowell You’re not wrong at al. But part of me sees how Trump has been deified by his base so thoro… https://t.co/DvnzMnc15A
@TemporalCaster @alex_inabox @shoe0nhead Being a trump supporter is a set of values. Being black is a skin color.
@CNN All these idiots on here talking about “who cares? She lost” are the same ones still crying and saying Trump won in 2020 😂
What’s going on wit Jacy Jayne? i saw she’s a trump supporter or something but i don’t really care 😭 as long as sis… https://t.co/RAJFG7WAbk
@lbooza2 @Breaking911 Oh you think Trump was better? 😂 Said no sane person ever!
@BenWinslow @LGHendersonUtah @fox13 WTH?  Trump fucking won the state.  This is ridiculous
"@StevieVanZandt Not ignoring it, just going  thru the process. Going to end up at Trump's doorstep."
"@justabutternut Damn, it’s not Trump Jr! ( wouldn’t that be karma, though ?)!"
@JohnCastorani Ah the date Trump will not be sworn in once again
@John666Slayer1 @Phil86031514 @EricTrump Still doesn't change the fact that Trump hsd the lowest unemployment rate… https://t.co/tgs2cGYQ75
@GinnyMcDonald8 One pundit suggested it was more an issue of their continued support of Trump and his minions rathe… https://t.co/K37M1nzwmN
"Former President Trump's White House Chief of Staff, Mark Meadows, is suing House Speaker Nancy Pelosi and the memb… https://t.co/owmJ7mjW0A"
https://t.co/K8GShyXG19  (shared via https://t.co/8haJRpT9f9)
"Sales for Trump's coffee table book hit 100,000, far outselling new book out by Chris Christie | Just The News https://t.co/E1zXBolKhf"
@thehill @LeaderMcConnell Republicans were responsible for the whole Trump Nightmare. I rest my case.
Like I truly believe she would show up to my formal attire wedding in a Trump hat and think she’s like pulling one… https://t.co/dQZLC1mYV6
"I loved the film of Trump pushing other leaders out of the way, to be in front during the summit. It really summed… https://t.co/3nukf9XfH6"
@RonFilipkowski A Holiday trump colostomy bag? No thank you.
What I'm Reading: https://t.co/REHxFppEbJ
"@johnpavlovitz Well, they can laugh at the Christmas tree incident... EVEN THEY would be ashamed of laughing about… https://t.co/dtfyIMLTt2"
"@ChrisMurphyCT Biden should just go ahead and make all the appointments he wants as 'Acting' this or that, lasting… https://t.co/JAjLebAToK"
"Joe Biden w/his failed Covid policy has murdered more Americans than Trump did...and all this w/a ""safe &amp; effective… https://t.co/XoDom5GYvV"
"@punishedmother Conservatives are the ones catching and spreading covid including trump, how does he think that's o… https://t.co/gIk7dSZTNF"
@TheRealHEELJODY @LegendaryEnergy @JoeBiden I’m 90% sure that has trump been re-elected… Fauci would have been fired within the first month
"@BridgetPhetasy To be fair, so is Trump."
@stoneboxdirk @DaveStephens124 @WSMV Shhhh let Dr Dave and his ilk continue to play this game. People in Trump coun… https://t.co/ekg3gsYaPi
Isn't it amazing how often polls trump principles for most politicians 🤔 https://t.co/Ia8ETde6ON
"@TheRealHEELJODY @LegendaryEnergy @JoeBiden We don’t know what goes on in those rooms, but rumors have it that trum… https://t.co/xwFsRCR3JH"
"much hay was made (rightfully so) about the installation of watchers and loyalists during the Trump administration,… https://t.co/XoRiAAfaZt"
if it were a Trump vaxxxine-mandate you can bet yr ass shitlibs would be cheering Manchin and Tester for saving us… https://t.co/4JDKAeDHlU
Try to get Mark Meadows to accept guilty for helping Trump coordinate January 6 coup is like asking Hitler right ha… https://t.co/45obnXu9tH
@MaddowBlog Because we have the Biden administration now. Quick reminder that Trump called people serving in the mi… https://t.co/cRlqDcrCLi
@crismiller12 They cannot live on Trump's coat tails now!
Matt Gaetz says he's talked to Trump about making the former president speaker of the House if Republicans win a ma… https://t.co/qlRCAPYRHa
@Titleist  So if I can’t put “Let’s go Brandon” can I put F Joe Biden?  Just curious as to where you stand on censo… https://t.co/6E8uVMlgqW
@TimRunsHisMouth Not sure the Republican led Senate Intel committee agrees with you but here’s their exact conclusi… https://t.co/M5DLK1TU23
Meadows forgets Trump is no longer the privileged executive. https://t.co/kyDNry3cH2
Biden's Treasury Department Takes Aim At Trump And Putin With Money Laundering Crackdown In Real Estate Market - ci… https://t.co/jEp99vxwWR
@marceelias This should be everyone's pinned tweet.
@marybl62 @MarshaBlackburn My sister has been brainwashed by watching fox all day since she retired. She was going… https://t.co/4AUxBcUMTK
There isn’t enough discussion on this. It was one thing when #Trump had no interest in filling these types of roles… https://t.co/RWbjLXJ2uk
Dude is clueless. https://t.co/PgFQ4bU3iC
@VincitomniaVe17 @OccupyDemocrats Except the deficit going down from Trump. Cool fact: most US debt was accumulated… https://t.co/kxqpeQK8AU
@krummy09 Skeevy old man with a wife that could be his granddaughter. Hmmmm. Who would guess he is a Trump lovin' p… https://t.co/Lx2m1lHT4C
"I thought they cry censorship over Trump losing his twitter, but it’s ok elsewhere? https://t.co/FGGKGNR4qz"
"ICYMI: Donald Trump’s next coup attempt has already begun, @bartongellman writes. And he’s better positioned today… https://t.co/ddUD80LBrk"
@ArtValley818_ DeSantis POTUS 2024 Trump Speaker of the House  Now that would be wild.
@Breaking911 Obvious Trump supporter.
"Poll: Trump-Backed Candidates Kent, Hageman Leading in GOP Primaries Ahead of Midterms https://t.co/hMXclkTR5C via @BreitbartNews"
Matt Gaetz Says He’s Talked With Trump About Making Him Speaker Of The House - cityXtra Magazine… https://t.co/Sd9o7vGWcc
"@thehill If Trump runs, he will lose. He has no ability to grow the amount of supporters he has now. He annoys too… https://t.co/qeHQZ3sSeR"
@ryan07_jack @DamonCross11 @sig_new @Atticus58113746 @Quin4Trump @FLMrs4TRUMP @NoMoreBlue1 @Una_Alta_Volta… https://t.co/CyhUam1Z53
"Trump’s 2022 Endorsements Are Earlier, Bolder And More Dangerous Than When He Was President https://t.co/nwXvPVRH0z"
"@Pearls_N_Guns And he acts as though HE isn’t the one that raised those prices. Trump lowered them, Biden got rid o… https://t.co/qTGzzcEi3P"
@JSG_54 @EqualityCouple @CanadaPain @mnthompson8 @LelenaPeacock @RealJeffanator @lea_dahkotah69 @chattyknana… https://t.co/PtukdvWnV5
Mark Meadows Told Family Members Not To Make Facial Expressions Or 'Even Blink' During The First Presidential Debat… https://t.co/DIVEEd1TeM
@RepAdamSchiff I was taught of the protection of our checks and balances. I was angry when Trump fired multiple OIG… https://t.co/ErgVf7EadJ
I love Trump but I'd have to choose DeSantis https://t.co/zBQgtD03Tf
Trump Ordered Staff to ‘Bust Some Heads’ of Black Lives Matter Protesters Prior to Church Photo Op - cityXtra Magaz… https://t.co/6MMep17BQ2
"If ur a Trump Conservative don’t go to Washington D.C. &amp; commit a misdemeanor, they will lock u up in their NASTY J… https://t.co/rIjd1BIRab"
Every enterprise Trump has started outside of development has failed. And others have paid the price.  https://t.co/FVUYe8xrWG
"@steinhauserNH1 @Mike_Pence @AP @FoxNews He should know he will not be the nominee, so why is he pivoting like he is scared of Trump???"
