@DylanFrankJR @GOPChairwoman Especially and in particularly Josh Hawley who blames FEMINISM for his addiction to po… https://t.co/ZUHOXxjLFj
"Holy cow!😱 When you read all these timeline things together in one place, it gives you chills!🥶 SO MANY DEAD BODIES… https://t.co/yW2pm7hTwn"
Republicans Want to Make Trump Speaker of the House if They Win in 2022: A Closer Look https://t.co/pMRoUR5WDu
RON HOWARD NARRATOR VOICE:  The Trump Administration reinstated asset forfeiture in 2017. @patriottakes… https://t.co/Cs5KqrkqrO
@kathrynresister And Trump Vodka
#BroNooo😂🤣Wait 😂 i cant wait 👴🏿 to tell my kids in my lste 20s donald trump was dying bxxxxs &amp; people stop hsnging up their flags
"Worse than Trump — press gets called out for rigged Biden coverage, by @EricBoehlert https://t.co/usah6t8Mhd"
@TruthBomber_ @dianasmith810 @momblack4 @DonaldJTrumpJr Pointless to argue with anyone posting links that prove the… https://t.co/okoGzKZhJC
"The speech (found here: https://t.co/mEKKXWSC8t) is striking when one considers the hatred, bigotry, maliciousness,… https://t.co/symedMQHR3"
@YordenisUgas 2 things Trump loves
'Frustrated' Mike Lindell fans mail copies of his 'petition' demanding Trump reinstatement to Supreme Court https://t.co/EI1AxRkIko
@BaddCompani His father was Fred. He didn’t mention his grandfather’s name. Just that he dodged that draft . His gr… https://t.co/PTxXowmu8v
@RepJasonSmith Republicans Jason Smith you’re a trump stop cheating  on your taxes and moving money around you will… https://t.co/0IQoMzjuti
@whignewtons love how you don't put your time working for Jefferson Sessions in the Trump Administration doing some… https://t.co/rMvwYcU5Bz
@Lindas_Here @POTUS Thank Trump.
"@politvidchannel I wouldn't date anyone who voted for Trump or even likes Trump's views, his presidency, or his followers."
@SenWarren @POTUS and Trump &amp; the corrupt GOP will stop any benefits owed us/society for their own greed.
@AMcCarthyNY You guys can’t think on your own. You have to get the narrative then repeat it 1000x. Like Putin will… https://t.co/VerJjmaMP7
@nathaliejacoby1 If karma was real Trump would be in prison
"@TimRunsHisMouth “I HOPE THAT THIS IS NOT THE NEW NORMAL, BUT I FEAR IT IS.” — Robert S. Mueller III  Russian opera… https://t.co/0VuPWg7eWh"
"@DonaldJTrumpJr “I HOPE THAT THIS IS NOT THE NEW NORMAL, BUT I FEAR IT IS.” — Robert S. Mueller III  Russian operat… https://t.co/yviTqwAOpa"
