@ACTBrigitte Wearing black uniforms and goose stepping all the way to the White House screaming Heil Trump our Lord ?
he the dumbass 4 trump the other dumbass
"Donald Trump’s next coup attempt has already begun, @bartongellman writes. And he’s better positioned today to subv… https://t.co/oVkYRWQeoB"
@thomaskaine5 No. Raw fear animates Trump. Garland has had Trump under criminal investigation for the JAN 6 insurre… https://t.co/jpj7AFSs9j
This very accurately describes  Trump &amp; current Republican Party (power &amp; money). Trump found out in 2016 that Repu… https://t.co/fLIszDp1IX
@WadeJoh29579952 @GOP Republicans have nothing to offer! They just stir up social issues. Just remember from Reagan… https://t.co/VkoAbOdHc5
@GOP @SenHawleyPress @HawleyMO    Will this church endure if Trump Evangelicals win in 2024? https://t.co/20xwy54P08
"@ktumulty @NormOrnstein True, as far as it goes. But I can envision a scenario where Speaker Trump (🤮) has his lack… https://t.co/f5Bvoy9Axc"
Trump et al have done more than fabricate a stolen election #TheBigLie   They have enabled a cottage industry of… https://t.co/PZbiSXCNr4
"@NavyVeteran14 @GOP Trump and republicans attacked Democrats about Christmas for years. We finally know the truth, Melania hated Christmas!"
$CRTD trump play $dwac ✅
"For people who claim they've done nothing wrong, Trump's lackeys sure are trying hard to cover their tracks! As Dea… https://t.co/E9eqtmzZ8h"
"@TBates314 @GOP Trump,his aides who helped overturn an election will be prosecuted. It’s a slow process but they wi… https://t.co/In0qYOqKBl"
@m_woodrat @TylerGMiller Same concept as when Dems and media tricked Trump into allowing the Feds to monitor the 20… https://t.co/wwSidIO33X
@wb70ss1 Trump was president in 2020 but thanks for playing.
@44MagnumBlue1 @Donadeedooda Guess he doesn’t know about the massive lawsuit that trump and everyone else that was… https://t.co/hvqH7nbxFp
@youngincheshire @TheMegaMane @brenda_eanes @nomorenetzeros @WSJbusiness That is how you know Musk is not a good co… https://t.co/0wId2UI7qp
If the Republicans get their way in 22 the US will be in serious trouble. If they get the house they will get Trump… https://t.co/1Nk69cehSM
"@chrislhayes Sure, Trump isn’t an elite … grow up"
@Mandelamen @YouTube The Freedom Caucus and Trump Republicans are not conservatives in any definition of the past.… https://t.co/M2TyN0QmMP
Brian Williams MSNBC The 11th Hour has been a giant source of common sense and excellent TV journalism. Enormous ex… https://t.co/vB78v9o7RK
"@CrumbDumpAnon @jack_heer @RyanORFL @blckriflecoffee Oh wow, a third grade joke. The telltale sign of a trump supporter…room temp IQ."
@ShellyM42269874 @suewashko @Jennife94286559 And what exactly is your concept of honest ? Trump ?
@nytdavidbrooks The Iraq War and nation building was a world-historic failure we still haven't calculated the costs… https://t.co/lT5IIKj3zk
@minimoogles I still get unreasonably mad when I remember that Jayapal very conspicuously didn’t endorse NTK against a Trump Republican.
@lucymajor0513 @Kw3sX @Nell7619 @KwikWarren I've helped my mom who has been a lifelong Democrat as have I to lay of… https://t.co/9hkffELDvL
"@LuisAFigueroa75 @Spencer_Berg_ @MaxBlumenthal Go back to QAnon. I’m sorry Trump lost, that must have hurt you deeply"
"@EnzoEdmonton @awesomeaiken Fake news, antifa! I spoke with Justice Kavanaugh this morning. He said Trump'll be back by Christmas"
@lucymajor0513 @Kw3sX @Nell7619 @KwikWarren I appreciate your approach in engaging. Ty for being very cordial. I ha… https://t.co/i9N4Sth33I
"@RealCandaceO Yawn… Parler, rumble, Trump, big social media. Decentralized websites are the way to go."
Anything with MAGA/TRUMP on it. https://t.co/w6sPLUCpO7
Correction: Multicide not omnicide. Trump did not in fact kill everyone on earth. He did kill a large number of peo… https://t.co/5SUvVMfJGP
This is just the inversion of the the omnicide carried out by the Trump administration when they reduced pandemic a… https://t.co/iA19Y8Mdt3
"Tom Barrack, Donald Trump and the (other) most corrupt White House in history  https://t.co/wM6AGG8a6U via @MSNBC"
Trump’s Corruption: The Definitive List https://t.co/QIJRbopi8R
Thanks Trump .. you POS https://t.co/zie3BIjAgu
@Convict__TRUMP Then if their in on it we must DUMP OLIVE GARDEN
