Shiff once again proves enemy Constitution after trump supporters  since giving away trumps pride  brand new milita… https://t.co/mcaQTzFQvZ
President Joe Biden needs to fire every Trump appointed official in the United States government.Period! https://t.co/X0gHZEQac3
"While this is the way QAnon believers see Trump, I wonder how his Religious Right feels about this blasphemy? https://t.co/T4BT065ePj"
@MikeBetts43 @Glassman1148 @Godslightangel7 @dogsdontliket @MTStringer1 @Vanessa76_1 @najjar_richard @tallnblonde1… https://t.co/6LZhLKjs7K
A new lawsuit is demanding a much deeper-dive investigation of Russia's 'coordination' with the 2016 Trump campaign. https://t.co/1tAxOhXrVY
"@megpillow ""It's perfectly OK if you don't want to date Trump supporters..."" Unless you're into ""exotic"" and ""weird"" shit 🤣"
Donald Trump and Bill O'Reilly's History Tour Has Thousands of Tickets Unsold. https://t.co/cCOW7Hmnff
Trump Threatened to Wipe Out Afghan Village in Call With Taliban: Book https://t.co/2tXZ0g51MX
@Michael_Youhana @jasonintrator @DanielDenvir @nikhil_palsingh I would hardly call someone who transformed the Supr… https://t.co/gAPRn2eGge
@WTNH I would never vote for Trump never did never will!!!
"@GOP are crying foul over this tweet after they swiftboated #MaxCleland in 2002 and @JohnKerry in 2004, supported… https://t.co/LAVlKwSZLf"
@Michael_Youhana @jasonintrator @DanielDenvir @nikhil_palsingh I think Jason's point is that many on the left spent… https://t.co/vOcnaJyBX0
@rdsanchezjr If you supported Trump's repeated attacks on @SenJohnMcCain than spare your outrage! a #WarHero is a… https://t.co/hk8Li1YUBh
#Trump CONTINUES to attack @SenJohnMcCain #MaxCleland who passed away last month was swiftboated by @KarlRove in 20… https://t.co/kxkaSYhWDE
"Mark Meadows texted a member of Congress, 'I love it,' about a plan to submit 'alternate' slates of Trump electors,… https://t.co/XIVgLJJpOh"
@maggieNYT How about covering any one else with one-fifth of the attention to trump. Article after article after article.
President Biden returns land to a Texas family after trump seized it to build his pointless border wall.
@suzania @michelleinbklyn Where is the COVID sanity coalition? Vaccines are medical triumph not unlike polio one we… https://t.co/MPBVXUldve
Young Democrats are right: There is no reason to date or befriend Trump voters - Raw Story - Celebrating 17 Years o… https://t.co/Ln1mAXlVFV
Trump's attack on democracy is 'gaining momentum' as even impeachment-backing Republicans feel intimidated: reporte… https://t.co/2Zp6G5jm4x
'We'll lose that seat': Conservative radio host begs Trump not to endorse accused sex blackmailer for Senate - Raw… https://t.co/qikYJR588P
‘Terrifying’: Right wingers furious over study showing 7 in 10 young Dems would never date a Trump voter - Raw Stor… https://t.co/bCmA0YeWGe
Trump's Deep State special counsel could see key indictment derailed after new evidence undermines claims - Raw Sto… https://t.co/5LQPCrwlYi
